timestamp,X,Y
16:37:11.328765,26717.339250,26044.350375
16:37:11.519476,26722.244625,26047.207875
16:37:11.695087,26724.387750,26049.303375
16:37:11.859507,26725.435500,26050.541625
16:37:12.026924,26725.959375,26050.589250
16:37:12.205192,26725.435500,26049.827250
16:37:12.367538,26724.387750,26048.589000
16:37:12.526742,26722.768500,26047.112625
16:37:12.702592,26721.149250,26046.303000
16:37:12.864937,26720.101500,26045.826750
16:37:13.056220,26718.482250,26044.398000
16:37:13.251211,26716.863000,26043.112125
16:37:13.416249,26714.719875,26042.397750
16:37:13.580527,26713.100625,26041.778625
16:37:13.743950,26711.481375,26040.349875
16:37:13.918790,26709.862125,26038.921125
16:37:14.094593,26707.719000,26037.492375
16:37:14.260059,26706.099750,26036.254125
16:37:14.424276,26703.956625,26034.111000
16:37:14.602234,26702.337375,26031.920250
16:37:14.764957,26700.194250,26030.586750
16:37:14.923851,26698.051125,26029.205625
16:37:15.085632,26695.336500,26027.919750
16:37:15.261485,26692.621875,26026.443375
16:37:15.427957,26689.383375,26025.109875
16:37:15.593018,26686.668750,26023.014375
16:37:15.755865,26684.525625,26020.918875
16:37:15.917187,26682.382500,26018.871000
16:37:16.080048,26679.667875,26017.442250
16:37:16.247374,26676.953250,26015.394375
16:37:16.415143,26674.238625,26011.870125
16:37:16.577452,26672.095500,26008.441125
16:37:16.742657,26669.380875,26004.916875
16:37:16.909185,26666.666250,26001.487875
16:37:17.101011,26665.618500,25997.916000
16:37:17.264354,26665.094625,25994.534625
16:37:17.442696,26665.094625,25990.200750
16:37:17.618025,26665.094625,25985.962125
16:37:17.796674,26665.094625,25982.676000
16:37:17.974921,26665.618500,25978.485000
16:37:18.137656,26666.666250,25973.484375
16:37:18.312018,26667.714000,25967.864625
16:37:18.471523,26668.761750,25963.102125
16:37:18.634703,26669.857125,25958.911125
16:37:18.794318,26670.857250,25954.053375
16:37:18.957478,26672.476500,25947.766875
16:37:19.123124,26674.095750,25939.432500
16:37:19.286632,26675.715000,25930.288500
16:37:19.450186,26676.762750,25921.335000
16:37:19.615537,26678.953500,25911.333750
16:37:19.780602,26681.620500,25900.999125
16:37:19.948266,26685.430500,25890.521625
16:37:20.121340,26690.335875,25878.948750
16:37:20.284770,26695.241250,25869.709500
16:37:20.460676,26700.146625,25861.756125
16:37:20.635589,26705.052000,25854.183750
16:37:20.812672,26709.957375,25848.040125
16:37:20.975601,26715.386625,25841.706000
16:37:21.170812,26721.435000,25835.371875
16:37:21.346650,26727.912000,25829.085375
16:37:21.522555,26735.008125,25822.608375
16:37:21.698275,26742.104250,25817.131500
16:37:21.863111,26749.200375,25810.321125
16:37:22.036994,26756.820375,25802.558250
16:37:22.203154,26765.011875,25793.652375
16:37:22.382317,26773.727250,25783.841625
16:37:22.560427,26783.014125,25772.649750
16:37:22.736077,26793.396375,25760.457750
16:37:22.896360,26803.778625,25747.075125
16:37:23.060732,26814.113250,25734.454500
16:37:23.223665,26824.543125,25720.976625
16:37:23.388400,26834.877750,25707.498750
16:37:23.549339,26844.164625,25694.259000
16:37:23.713704,26853.975375,25680.447750
16:37:23.893331,26863.786125,25667.160375
16:37:24.061304,26872.501500,25654.254000
16:37:24.236829,26882.312250,25640.442750
16:37:24.414235,26892.123000,25627.155375
16:37:24.588002,26901.409875,25615.630125
16:37:24.762817,26910.125250,25605.152625
16:37:24.941581,26919.412125,25593.436875
16:37:25.110478,26928.127500,25581.387750
16:37:25.271088,26936.842875,25569.672000
16:37:25.431972,26945.605875,25558.480125
16:37:25.613822,26953.749750,25547.526375
16:37:25.793074,26961.369750,25536.382125
16:37:25.958627,26968.465875,25525.571250
16:37:26.122355,26976.085875,25516.189125
16:37:26.286106,26983.182000,25506.949875
16:37:26.465739,26989.754250,25500.044250
16:37:26.659667,26995.707375,25492.948125
16:37:26.821887,27001.708125,25484.709000
16:37:26.982001,27007.708875,25476.279375
16:37:27.173226,27014.233500,25467.183000
16:37:27.352874,27021.329625,25458.134250
16:37:27.516193,27028.473375,25448.228250
16:37:27.680536,27035.569500,25437.750750
16:37:27.843832,27043.713375,25425.082500
16:37:28.020160,27052.428750,25412.033250
16:37:28.198921,27061.144125,25398.793500
16:37:28.364219,27069.335625,25384.696500
16:37:28.525054,27078.622500,25369.885125
16:37:28.689474,27087.337875,25356.359625
16:37:28.851301,27094.957875,25343.786625
16:37:29.028969,27102.577875,25331.737500
16:37:29.203774,27109.102500,25320.164625
16:37:29.378670,27115.103250,25308.591750
16:37:29.555463,27121.104000,25297.495125
16:37:29.730525,27127.104750,25285.112625
16:37:29.910925,27132.534000,25273.873125
16:37:30.085879,27137.439375,25262.300250
16:37:30.261376,27142.868625,25250.679750
16:37:30.425575,27148.297875,25237.916250
16:37:30.618801,27153.727125,25224.533625
16:37:30.798105,27158.632500,25211.008125
16:37:30.961781,27162.966375,25197.530250
16:37:31.126137,27167.871750,25184.147625
16:37:31.305943,27172.253250,25165.240500
16:37:31.491286,27176.015625,25148.571750
16:37:31.655572,27179.825625,25134.379500
16:37:31.832844,27184.731000,25117.377375
16:37:32.000748,27189.064875,25100.422875
16:37:32.176597,27192.303375,25083.944625
16:37:32.342405,27196.637250,25066.990125
16:37:32.505215,27200.447250,25048.987875
16:37:32.670029,27204.257250,25032.509625
16:37:32.831351,27208.638750,25017.317250
16:37:32.999709,27212.925000,25003.553625
16:37:33.161534,27217.830375,24989.361375
16:37:33.336309,27223.259625,24975.645375
16:37:33.500639,27228.165000,24962.167500
16:37:33.663873,27233.118000,24950.880375
16:37:33.825751,27237.975750,24939.402750
16:37:34.003672,27241.785750,24930.068250
16:37:34.167327,27246.119625,24921.781500
16:37:34.333171,27250.453500,24912.066000
16:37:34.494972,27255.358875,24901.350375
16:37:34.660789,27259.692750,24893.254125
16:37:34.835581,27264.026625,24885.443625
16:37:34.998503,27268.360500,24877.252125
16:37:35.157671,27271.599000,24871.584750
16:37:35.319505,27273.742125,24870.156000
16:37:35.487932,27273.742125,24874.394625
16:37:35.650652,27273.218250,24879.204750
16:37:35.814444,27272.694375,24883.395750
16:37:35.978257,27272.694375,24885.872250
16:37:36.153012,27273.742125,24886.348500
16:37:36.318850,27274.789875,24886.872375
16:37:36.485798,27274.789875,24888.920250
16:37:36.683463,27272.646750,24894.540000
16:37:36.844766,27268.836750,24903.541125
16:37:37.008713,27264.502875,24915.066375
16:37:37.186954,27259.597500,24927.401250
16:37:37.350715,27254.692125,24941.450625
16:37:37.510333,27249.786750,24956.643000
16:37:37.675490,27245.452875,24972.025875
16:37:37.839331,27242.214375,24987.789750
16:37:38.004036,27239.499750,25002.839250
16:37:38.182914,27237.356625,25014.555000
16:37:38.344594,27236.308875,25023.079875
16:37:38.513018,27234.689625,25029.890250
16:37:38.704668,27233.641875,25032.366750
16:37:38.867083,27232.594125,25031.985750
16:37:39.044976,27231.546375,25031.414250
16:37:39.219266,27229.927125,25028.509125
16:37:39.385590,27228.307875,25027.175625
16:37:39.546327,27227.784000,25029.890250
16:37:39.707967,27227.784000,25035.557625
16:37:39.884653,27228.307875,25043.225250
16:37:40.064924,27228.831750,25053.655125
16:37:40.225660,27229.355625,25066.609125
16:37:40.399478,27230.403375,25080.610875
16:37:40.566804,27230.927250,25095.327000
16:37:40.742844,27231.451125,25110.376500
16:37:40.904922,27231.975000,25124.759250
16:37:41.095822,27232.498875,25139.618250
16:37:41.286541,27232.498875,25155.334500
16:37:41.464267,27231.975000,25171.908000
16:37:41.626190,27231.451125,25188.719625
16:37:41.801711,27229.831875,25205.626500
16:37:41.963179,27226.593375,25221.961875
16:37:42.140682,27223.354875,25236.678000
16:37:42.302760,27219.497250,25250.155875
16:37:42.465194,27215.211000,25261.204875
16:37:42.639965,27210.305625,25273.254000
16:37:42.820622,27204.876375,25284.207750
16:37:42.997525,27198.875625,25295.685375
16:37:43.157797,27193.446375,25305.829500
16:37:43.319982,27188.017125,25316.688000
16:37:43.516445,27183.111750,25323.879375
16:37:43.682826,27179.873250,25328.118000
16:37:43.874147,27177.158625,25330.261125
16:37:44.051958,27175.015500,25330.261125
16:37:44.218210,27173.967750,25329.594375
16:37:44.381817,27173.967750,25328.213250
16:37:44.556888,27175.015500,25324.593750
16:37:44.730958,27176.634750,25320.450375
16:37:44.895476,27178.777875,25316.307000
16:37:45.058259,27180.921000,25312.878000
16:37:45.233029,27182.540250,25309.925250
16:37:45.400343,27184.683375,25307.972625
16:37:45.591559,27186.826500,25305.067500
16:37:45.767463,27188.969625,25302.305250
16:37:45.947320,27191.112750,25299.019125
16:37:46.121320,27193.255875,25296.114000
16:37:46.296389,27195.399000,25293.399375
16:37:46.463227,27198.113625,25289.970375
16:37:46.628998,27200.256750,25286.541375
16:37:46.796314,27202.399875,25283.017125
16:37:46.972928,27204.543000,25278.730875
16:37:47.154810,27206.686125,25273.968375
16:37:47.319075,27208.305375,25268.396250
16:37:47.509458,27209.924625,25263.443250
16:37:47.688692,27210.972375,25259.347500
16:37:47.850577,27212.020125,25255.204125
16:37:48.014902,27213.115500,25250.203500
16:37:48.177751,27214.687125,25245.441000
16:37:48.343009,27215.734875,25241.250000
16:37:48.518450,27216.782625,25238.344875
16:37:48.693689,27217.830375,25238.583000
16:37:48.856074,27218.878125,25239.106875
16:37:49.030902,27219.925875,25239.868875
16:37:49.196753,27220.449750,25241.916750
16:37:49.363141,27220.973625,25244.631375
16:37:49.524849,27220.973625,25247.441250
16:37:49.689170,27220.973625,25250.965500
16:37:49.863980,27220.973625,25254.489750
16:37:50.027783,27220.973625,25258.537875
16:37:50.189585,27220.973625,25263.395625
16:37:50.352864,27220.973625,25269.015375
16:37:50.527589,27220.449750,25275.397125
16:37:50.689949,27219.925875,25280.826375
16:37:50.855775,27219.402000,25287.827250
16:37:51.018183,27218.878125,25294.732875
