timestamp,X,Y
16:19:37.994073,33362.455500,20411.074875
16:19:38.174867,33353.740125,20408.312625
16:19:38.370668,33344.977125,20405.407500
16:19:38.548033,33336.309375,20403.407250
16:19:38.710695,33327.022500,20401.407000
16:19:38.902027,33317.211750,20399.835375
16:19:39.066837,33307.401000,20399.359125
16:19:39.245105,33298.066500,20398.549500
16:19:39.404498,33288.303375,20398.263750
16:19:39.584108,33279.016500,20398.263750
16:19:39.744488,33270.301125,20398.263750
16:19:39.905730,33261.585750,20398.692375
16:19:40.069660,33252.298875,20399.168625
16:19:40.232117,33243.583500,20399.883000
16:19:40.394797,33234.296625,20400.502125
16:19:40.557319,33225.581250,20401.216500
16:19:40.720096,33216.294375,20401.883250
16:19:40.888207,33207.007500,20403.312000
16:19:41.066629,33197.720625,20403.645375
16:19:41.257556,33187.338375,20404.121625
16:19:41.420666,33176.908500,20404.312125
16:19:41.582996,33166.573875,20404.312125
16:19:41.761728,33156.191625,20404.312125
16:19:41.939056,33145.809375,20404.312125
16:19:42.121379,33134.903250,20404.312125
16:19:42.297310,33124.521000,20404.312125
16:19:42.459529,33114.710250,20404.550250
16:19:42.625357,33104.328000,20406.026625
16:19:42.786844,33093.469500,20407.503000
16:19:42.955887,33083.658750,20409.503250
16:19:43.118105,33073.848000,20411.551125
16:19:43.283089,33064.037250,20414.408625
16:19:43.447671,33055.321875,20417.123250
16:19:43.609161,33047.082750,20419.885500
16:19:43.774530,33040.034250,20421.981000
16:19:43.942283,33034.033500,20424.028875
16:19:44.106099,33027.508875,20426.838750
16:19:44.272889,33021.508125,20430.267750
16:19:44.449649,33015.507375,20434.554000
16:19:44.611048,33009.506625,20439.364125
16:19:44.778449,33002.982000,20445.603000
16:19:44.952571,32996.457375,20452.651500
16:19:45.128434,32989.932750,20460.366750
16:19:45.318045,32982.836625,20468.796375
16:19:45.480808,32975.740500,20476.987875
16:19:45.676260,32968.644375,20485.465125
16:19:45.850039,32961.548250,20493.323250
16:19:46.012353,32953.928250,20502.086250
16:19:46.174159,32945.736750,20512.230375
16:19:46.352196,32937.545250,20521.088625
16:19:46.533275,32929.353750,20530.232625
16:19:46.700090,32921.162250,20539.805250
16:19:46.860885,32912.446875,20549.758875
16:19:47.020656,32903.683875,20558.664750
16:19:47.207315,32895.016125,20567.904000
16:19:47.389295,32887.396125,20576.143125
16:19:47.566584,32880.300000,20583.810750
16:19:47.741243,32873.775375,20591.668875
16:19:47.908471,32867.250750,20599.193625
16:19:48.070537,32861.250000,20606.194500
16:19:48.233818,32855.249250,20614.528875
16:19:48.402072,32847.629250,20626.673250
16:19:48.565358,32841.628500,20634.626625
16:19:48.731979,32836.199250,20641.532250
16:19:48.895171,32831.293875,20648.628375
16:19:49.060895,32828.055375,20651.390625
16:19:49.236195,32827.531500,20647.056750
16:19:49.398563,32827.531500,20641.532250
16:19:49.574020,32829.150750,20633.817000
16:19:49.736243,32832.389250,20624.196750
16:19:49.899340,32835.103875,20615.052750
16:19:50.076408,32837.247000,20608.623375
16:19:50.237703,32839.390125,20603.956125
16:19:50.400503,32841.009375,20599.622250
16:19:50.565834,32841.533250,20598.288750
16:19:50.730636,32840.485500,20598.955500
16:19:50.921401,32838.866250,20601.193875
16:19:51.082819,32836.723125,20603.194125
16:19:51.257952,32834.008500,20606.051625
16:19:51.423952,32831.293875,20608.623375
16:19:51.604722,32829.150750,20610.814125
16:19:51.767600,32827.483875,20612.242875
16:19:51.931387,32826.483750,20612.766750
16:19:52.110163,32824.864500,20613.433500
16:19:52.274964,32823.816750,20613.814500
16:19:52.436287,32823.292875,20613.814500
16:19:52.612922,32822.769000,20613.814500
16:19:52.772336,32822.245125,20614.195500
16:19:52.952088,32820.102000,20616.910125
16:19:53.116013,32817.387375,20620.339125
16:19:53.278263,32813.577375,20624.577750
16:19:53.445073,32809.243500,20629.387875
16:19:53.622358,32804.338125,20635.769625
16:19:53.813153,32799.432750,20642.770500
16:19:53.977288,32793.432000,20650.295250
16:19:54.159228,32786.907375,20659.391625
16:19:54.321086,32779.811250,20669.392875
16:19:54.499790,32773.286625,20678.346375
16:19:54.664197,32766.762000,20687.299875
16:19:54.839953,32760.237375,20698.729875
16:19:55.003847,32753.093625,20711.541000
16:19:55.169641,32746.616625,20723.542500
16:19:55.347175,32740.092000,20736.210750
16:19:55.509613,32733.567375,20748.879000
16:19:55.684391,32727.042750,20761.880625
16:19:55.849765,32721.613500,20773.691625
16:19:56.011639,32715.612750,20785.693125
16:19:56.191147,32710.183500,20797.742250
16:19:56.354248,32704.182750,20811.839250
16:19:56.520621,32697.658125,20825.555250
16:19:56.695271,32691.133500,20839.128375
16:19:56.873671,32685.085125,20851.034625
16:19:57.041458,32680.227375,20860.797750
16:19:57.208198,32676.417375,20869.227375
16:19:57.370117,32674.798125,20870.751375
16:19:57.560832,32675.845875,20865.036375
16:19:57.739298,32677.989000,20855.940000
16:19:57.903534,32680.703625,20843.938500
16:19:58.070890,32684.513625,20832.460875
16:19:58.245108,32689.419000,20818.506750
16:19:58.407838,32694.848250,20804.647875
16:19:58.568103,32702.468250,20788.693500
16:19:58.743565,32711.183625,20773.691625
16:19:58.906751,32721.565875,20757.356250
16:19:59.081725,32732.519625,20742.783000
16:19:59.273927,32743.378125,20731.019625
16:19:59.448191,32754.855750,20720.446875
16:19:59.612492,32767.428750,20709.302625
16:19:59.790694,32781.049500,20699.682375
16:19:59.967166,32796.622875,20691.109875
16:20:00.131319,32814.244125,20682.204000
16:20:00.292834,32830.531875,20673.774375
16:20:00.456934,32846.962500,20666.106750
16:20:00.625319,32862.297750,20658.486750
16:20:00.802535,32877.918750,20650.819125
16:20:00.985601,32893.063500,20643.151500
16:20:01.148064,32907.493875,20634.721875
16:20:01.310981,32922.019500,20625.720750
16:20:01.489039,32934.973500,20617.243500
16:20:01.671669,32946.975000,20608.956750
16:20:01.833376,32958.309750,20599.669875
16:20:02.001707,32970.168375,20589.859125
16:20:02.163347,32982.169875,20580.286500
16:20:02.325328,32995.028625,20569.570875
16:20:02.487143,33008.506500,20558.617125
16:20:02.653040,33022.460625,20548.949250
16:20:02.815834,33036.938625,20539.090875
16:20:02.981693,33050.892750,20531.518500
16:20:03.144948,33063.846750,20526.565500
